Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,464,Bernoulli,SNIPE(2),9.021895106952597,-3.0812604776595087,9.494166131186503,-0.2545832329526531
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,464,Bernoulli,Lin's,4.108724756883254,-7.994430827728851,63.91092425934141,-0.6605245030389374
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,464,Bernoulli,DM,3.654530316458468,-8.448625268153638,71.37926892168413,-0.6980514469214276
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,464,Bernoulli,Reg,9.774790651465004,-2.1678241130473133,4.6994613851093705,-0.1815200570221053
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,464,Bernoulli,VIM,9.587362968261536,-2.3552517962507817,5.547211023742534,-0.1972140810611636
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,464,Bernoulli,SNIPE(2),8.260483933512614,-3.682130830999704,13.558087456598567,-0.3083186474323209
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,464,Bernoulli,Lin's,4.110259210124576,-7.832355554387742,61.34579353034851,-0.6558325549997409
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,464,Bernoulli,DM,3.5532659997780605,-8.389348764734256,70.38117269634819,-0.7024716890025917
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,465,Bernoulli,Reg,7.3102143738174945,-4.939661461734195,24.400255356542004,-0.4032417575530251
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,465,Bernoulli,VIM,7.338061878481098,-4.911813957070591,24.12591634887346,-0.4009684688244337
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,465,Bernoulli,SNIPE(2),7.458827806530132,-4.791048029021558,22.954141216391356,-0.3911099257934467
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,465,Bernoulli,Lin's,3.318537313679229,-8.93133852187246,79.76880779228294,-0.72909624895559
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,465,Bernoulli,DM,3.334723796739689,-8.915152038812,79.47993587513376,-0.7277748900065071
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,465,Bernoulli,Reg,7.7505965975075775,-4.482013592988684,20.088445847735333,-0.366398791688044
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,465,Bernoulli,VIM,7.764996505275566,-4.467613685220695,19.95957204037124,-0.3652216179251478
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,465,Bernoulli,SNIPE(2),8.110750546877135,-4.121859643619127,16.989726921695993,-0.3369566739583899
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,465,Bernoulli,Lin's,3.2933634770936524,-8.939246713402609,79.91013180307934,-0.7307718119185775
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,465,Bernoulli,DM,3.287067961218741,-8.945542229277521,80.02272577578744,-0.7312864621671241
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,465,Bernoulli,Reg,8.335493697337782,-3.869314195859838,14.971592346282463,-0.3170319622987601
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,465,Bernoulli,VIM,8.335255566835047,-3.869552326362573,14.973435206458,-0.317051473503264
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,465,Bernoulli,SNIPE(2),8.902615412453361,-3.3021924807442584,10.90447517988392,-0.2705648880048938
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,465,Bernoulli,Lin's,3.297455049476382,-8.907352843721238,79.34093468254883,-0.7298232730632142
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,465,Bernoulli,DM,3.26809490558803,-8.936712987609589,79.8648390229099,-0.732228894204102
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,465,Bernoulli,Reg,9.098497252757124,-3.0656275788528315,9.398072452223074,-0.2520220419710283
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,465,Bernoulli,VIM,9.082143667844406,-3.081981163765549,9.49860789380565,-0.2533664531094458
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,465,Bernoulli,SNIPE(2),9.86756751481114,-2.2965573167988165,5.27417550934218,-0.188797578830409
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,465,Bernoulli,Lin's,3.3372951231714167,-8.826829708438538,77.91292270177317,-0.725644452899805
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,465,Bernoulli,DM,3.284114969494849,-8.880009862115106,78.85457515126154,-0.7300163378000958
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,465,Bernoulli,Reg,10.14411312935828,-1.959042455253826,3.8378473414869383,-0.1618621227793306
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,465,Bernoulli,VIM,10.109245538970042,-1.993910045642064,3.9756772701123375,-0.1647429905120869
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,465,Bernoulli,SNIPE(2),11.108760321496645,-0.9943952631154608,0.9888219393064668,-0.0821600000234426
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,465,Bernoulli,Lin's,3.4327869113292127,-8.670368673282892,75.17529293064534,-0.7163725701672676
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,465,Bernoulli,DM,3.354488245131125,-8.74866733948098,76.5391802169012,-0.7228418471794243
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,465,Bernoulli,Reg,12.559821348631145,0.6172065841188257,0.380943967479629,0.0516810259971598
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,465,Bernoulli,VIM,12.494836276289623,0.5522215117773062,0.3049485980696135,0.0462395817554328
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,465,Bernoulli,SNIPE(2),13.68346628507804,1.7408515205657231,3.0305640166559904,0.1457680378118444
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,465,Bernoulli,Lin's,3.800414989245926,-8.142199775266391,66.29541718034807,-0.6817769756302511
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,465,Bernoulli,DM,3.691039336213903,-8.251575428298414,68.08849704889816,-0.6909354099588066
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,466,Bernoulli,Reg,4.751610993577152,-7.498264841974538,56.22397564039144,-0.6121094566700025
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,466,Bernoulli,VIM,4.792235991502372,-7.457639844049318,55.61639204355193,-0.6087930966945555
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,466,Bernoulli,SNIPE(2),5.112781016027364,-7.137094819524325,50.93812246288096,-0.5826258906895195
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,466,Bernoulli,Lin's,3.9748838370332487,-8.274991998518441,68.47549257554422,-0.6755163978481065
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,466,Bernoulli,DM,3.977843193742238,-8.272032641809451,68.42652402716105,-0.6752748152599466
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,466,Bernoulli,Reg,4.888602424978493,-7.344007765517769,53.93445005998529,-0.6003630992201046
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,466,Bernoulli,VIM,5.013014412716285,-7.219595777779976,52.12256319453847,-0.5901925807616278
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,466,Bernoulli,SNIPE(2),5.501115507121654,-6.731494683374607,45.3130206723006,-0.550290950054505
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,466,Bernoulli,Lin's,3.991379126751331,-8.24123106374493,67.9178894460344,-0.6737099388769613
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,466,Bernoulli,DM,3.777439944305885,-8.455170246190377,71.48990389206304,-0.6911991892588348
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,466,Bernoulli,Reg,5.149438382427456,-7.055369510770164,49.77823893350522,-0.5780811605156433
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,466,Bernoulli,VIM,5.35528995324399,-6.849517939953629,46.91589600974661,-0.5612147278263369
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,466,Bernoulli,SNIPE(2),6.007377241326201,-6.197430651871419,38.4081466847554,-0.5077860058187046
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,466,Bernoulli,Lin's,4.01144552971432,-8.193362363483299,67.13118681934463,-0.6713225177472798
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,466,Bernoulli,DM,3.580534156627473,-8.624273736570146,74.37809748329359,-0.706629208098958
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,466,Bernoulli,Reg,5.562112272914553,-6.602012558695402,43.58656982517181,-0.5427445582882602
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,466,Bernoulli,VIM,5.846797882506855,-6.3173269491031006,39.90861978186429,-0.5193408516070765
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,466,Bernoulli,SNIPE(2),6.658925576352427,-5.505199255257528,30.307218840088044,-0.4525766819616648
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,466,Bernoulli,Lin's,4.03596757524471,-8.128157256365245,66.066940384203,-0.6682073202046761
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,466,Bernoulli,DM,3.387560061224309,-8.776564770385647,77.02808916877447,-0.7215122248317181
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,466,Bernoulli,Reg,6.213441047191393,-5.889714537420713,34.68873733230488,-0.4866263592371619
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,466,Bernoulli,VIM,6.573520475121624,-5.529635109490481,30.57686444410981,-0.4568754876224869
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,466,Bernoulli,SNIPE(2),7.540529090743258,-4.562626493868848,20.817560522553936,-0.3769782567836895
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,466,Bernoulli,Lin's,4.067618704956368,-8.035536879655737,64.56985294430746,-0.6639208116825401
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,466,Bernoulli,DM,3.19973164105291,-8.903423943559195,79.27095791874318,-0.7356283145594663
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,466,Bernoulli,Reg,8.028463830288407,-3.91415093422391,15.320577535885908,-0.327746562323594
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,466,Bernoulli,VIM,8.444483030943527,-3.4981317335687905,12.23692562540099,-0.2929117117604386
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,466,Bernoulli,SNIPE(2),9.53699094131845,-2.405623823193867,5.787025978717878,-0.2014319201136939
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,466,Bernoulli,Lin's,4.133135176915818,-7.809479587596499,60.98797142908639,-0.6539170643603527
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,466,Bernoulli,DM,3.040071492720559,-8.902543271791759,79.2552767061247,-0.7454433930369936
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,467,Bernoulli,Reg,7.053884805893185,-5.195991029658504,26.998322780291645,-0.4241668323346312
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,467,Bernoulli,VIM,7.195299400599471,-5.054576434952218,25.548742936774275,-0.4126226667769795
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,467,Bernoulli,SNIPE(2),7.41007993274747,-4.83979590280422,23.42362438080051,-0.3950893843967075
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,467,Bernoulli,Lin's,4.047642937982486,-8.202232897569203,67.2766245059665,-0.669576819200454
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,467,Bernoulli,DM,4.05410776428671,-8.195768071264979,67.17061427796648,-0.6690490729284908
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,467,Bernoulli,Reg,6.943853446266005,-5.288756744230256,27.970947899641025,-0.4323489968101156
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,467,Bernoulli,VIM,7.2135734515916035,-5.019036738904658,25.190729786474705,-0.4102997365847592
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,467,Bernoulli,SNIPE(2),7.819146520338831,-4.413463670157431,19.478661567799502,-0.360794924503221
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,467,Bernoulli,Lin's,4.080181266922006,-8.152428923574256,66.4620973539301,-0.6664504792205368
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,467,Bernoulli,DM,4.123980696658492,-8.10862949383777,65.74987226833576,-0.6628699327096609
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,467,Bernoulli,Reg,6.855491249460503,-5.349316643737117,28.61518855496293,-0.4382958495166951
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,467,Bernoulli,VIM,7.247739692980557,-4.957068200217062,24.572525141603226,-0.4061570033379957
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,467,Bernoulli,SNIPE(2),8.235178977481652,-3.969628915715967,15.757953728488326,-0.3252512411873725
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,467,Bernoulli,Lin's,4.1091286268249165,-8.095679266372702,65.54002278397685,-0.6633188606667746
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,467,Bernoulli,DM,4.189898707425719,-8.0149091857719,64.23876925617078,-0.6567009702986829
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,467,Bernoulli,Reg,6.79311441310196,-5.371010418507995,28.847752915721436,-0.4415451578193914
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,467,Bernoulli,VIM,7.301129625461633,-4.862995206148322,23.648722375021563,-0.3997817577069941
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,467,Bernoulli,SNIPE(2),8.660524000482384,-3.503600831127571,12.275218783877804,-0.288027365686271
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,467,Bernoulli,Lin's,4.133845456672293,-8.030279374937663,64.48538683954924,-0.6601608817816476
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,467,Bernoulli,DM,4.25121079222105,-7.912914039388905,62.61420859475804,-0.650512400105122
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,467,Bernoulli,Reg,6.770277958141296,-5.332877626470809,28.439583778912933,-0.4406187782342486
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,467,Bernoulli,VIM,7.384299104613572,-4.718856479998533,22.267606478824145,-0.3898864595277999
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,467,Bernoulli,SNIPE(2),9.10277705352784,-3.000378531084266,9.002271329791377,-0.2479005173575503
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,467,Bernoulli,Lin's,4.152265025879392,-7.950890558732714,63.21666067694501,-0.6569270718820998
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,467,Bernoulli,DM,4.3058269399514,-7.7973286446607055,60.79833399284635,-0.6442393134707937
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,467,Bernoulli,Reg,6.946106272239206,-4.996508492273112,24.965097113357324,-0.4183764268374729
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,467,Bernoulli,VIM,7.615613223381922,-4.327001541130395,18.72294233694481,-0.3623160946284689
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,467,Bernoulli,SNIPE(2),9.620823341721486,-2.321791422790831,5.390715410945071,-0.1944123182881251
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,467,Bernoulli,Lin's,4.138130619734141,-7.804484144778176,60.90997276609394,-0.6534987771663986
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,467,Bernoulli,DM,4.3253012524678285,-7.617313512044489,58.02346514077554,-0.637826276928857
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,468,Bernoulli,Reg,9.021948169610472,-3.227927665941216,10.419517016548708,-0.2635069701337786
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,468,Bernoulli,VIM,9.010651645412269,-3.2392241901394225,10.492573353984396,-0.2644291447214933
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,468,Bernoulli,SNIPE(2),9.146831467377815,-3.1030443681738724,9.628884350855587,-0.2533123118822308
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,468,Bernoulli,Lin's,4.702007299583931,-7.547868535967758,56.97031943625208,-0.616158778855723
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,468,Bernoulli,DM,4.703932349596567,-7.545943485955123,56.94126309322855,-0.6160016303230784
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,468,Bernoulli,Reg,8.688095192691849,-3.544514997804413,12.563586569660416,-0.2897594987992187
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,468,Bernoulli,VIM,8.7478088789135,-3.4848013115827623,12.14384018120894,-0.2848779824840791
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,468,Bernoulli,SNIPE(2),7.967731082330405,-4.264879108165856,18.18919380726959,-0.348648329485666
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,468,Bernoulli,Lin's,4.706419200355865,-7.526190990140397,56.64355082007049,-0.6152563412825525
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,468,Bernoulli,DM,4.775424895794517,-7.457185294701745,55.60961251951595,-0.6096152152788592
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,468,Bernoulli,Reg,8.696928135101084,-3.507879758096536,12.30522039726341,-0.2874178593217892
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,468,Bernoulli,VIM,8.823827423631522,-3.380980469566097,11.431028935587388,-0.2770203758348786
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,468,Bernoulli,SNIPE(2),7.130332311295163,-5.0744755819024565,25.750302431324275,-0.4157767681645139
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,468,Bernoulli,Lin's,4.678818050887643,-7.525989842309976,56.64052310655295,-0.6166414013369769
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,468,Bernoulli,DM,4.814751987034208,-7.390055906163412,54.61292629622073,-0.6055036646895752
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,468,Bernoulli,Reg,9.123759389643595,-3.040365441966358,9.243822020703288,-0.2499452680776178
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,468,Bernoulli,VIM,9.313368459705275,-2.8507563719046782,8.126811891955125,-0.2343577044274193
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,468,Bernoulli,SNIPE(2),6.707601201614002,-5.456523629995953,29.77365012470421,-0.4485751096385096
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,468,Bernoulli,Lin's,4.61204513011487,-7.552079701495085,57.0339078177341,-0.6208485859887009
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,468,Bernoulli,DM,4.814859343683942,-7.349265487926013,54.01170321202039,-0.6041754412802518
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,468,Bernoulli,Reg,10.200868527389268,-1.9022870572228372,3.6186960480775223,-0.157172816950432
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,468,Bernoulli,VIM,10.446745470306684,-1.6564101143054213,2.7436944667732988,-0.1368577064655248
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,468,Bernoulli,SNIPE(2),6.924254581665882,-5.178901002946224,26.8210155983174,-0.4278967552503955
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,468,Bernoulli,Lin's,4.484075608583915,-7.619079976028191,58.05037968111374,-0.6295118593464214
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,468,Bernoulli,DM,4.754066339202815,-7.34908924540929,54.009112736990495,-0.6072043934354514
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,468,Bernoulli,Reg,14.46626225238911,2.523647487876792,6.368796643066842,0.2113144849464502
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,468,Bernoulli,VIM,14.735095415224077,2.7924806507117594,7.797948184599571,0.2338248956174709
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,468,Bernoulli,SNIPE(2),10.29557087517927,-1.647043889333048,2.712753573389334,-0.1379131724341697
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,468,Bernoulli,Lin's,4.057421040051276,-7.8851937244610415,62.17628007227979,-0.6602568934813194
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,468,Bernoulli,DM,4.39476061620613,-7.547854148306187,56.97010224410292,-0.6320101834595523
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,469,Bernoulli,Reg,17.524615574255133,5.274739738703444,27.82287931105727,0.430595363537894
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,469,Bernoulli,VIM,17.439149848942346,5.189274013390657,26.928564786051574,0.4236184989181934
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,469,Bernoulli,SNIPE(2),17.682701565473604,5.432825729921914,29.51559541170158,0.4435004732174283
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,469,Bernoulli,Lin's,4.526699618946325,-7.723176216605364,59.64745087273875,-0.6304697549824219
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,469,Bernoulli,DM,4.538462303705463,-7.711413531846226,59.46589865914108,-0.6295095260856521
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,469,Bernoulli,Reg,17.815971176063137,5.583360985566875,31.173919895150306,0.4564325110191682
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,469,Bernoulli,VIM,17.805293341462683,5.572683150966421,31.05479750106504,0.4555596119049016
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,469,Bernoulli,SNIPE(2),17.23118336452004,4.998573174023777,24.985733776070138,0.4086268667260614
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,469,Bernoulli,Lin's,4.527050463856741,-7.705559726639521,59.37565070080893,-0.6299195025952933
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,469,Bernoulli,DM,4.549860326981184,-7.682749863515077,59.02464546534094,-0.6280548259016662
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,469,Bernoulli,Reg,17.892366384390705,5.687558491193085,32.348321590742565,0.4660096693830847
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,469,Bernoulli,VIM,17.963149763382727,5.758341870185108,33.15850109392692,0.4718093001197121
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,469,Bernoulli,SNIPE(2),16.564922430885822,4.360114537688203,19.01059878176001,0.3572456507175605
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,469,Bernoulli,Lin's,4.507375458851355,-7.697432434346265,59.25046608132586,-0.630688536985203
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,469,Bernoulli,DM,4.540701988055312,-7.664105905142308,58.73851932523719,-0.6279579303672544
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,469,Bernoulli,Reg,17.70679473612668,5.542669904516727,30.721189670435457,0.4556571049084785
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,469,Bernoulli,VIM,17.86735390483825,5.703229073228295,32.52682186171648,0.4688565065040899
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,469,Bernoulli,SNIPE(2),15.635070930612102,3.4709460990021466,12.04746682217822,0.2853428542579957
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,469,Bernoulli,Lin's,4.463184344850535,-7.7009404867594204,59.30448438061042,-0.6330862756971707
19,0.35,2,10000,2,0.6,10000-0,12.164124831609955,469,Bernoulli,DM,4.506399689494195,-7.65772514211576,58.64075435219184,-0.6295335873417076
20,0.35,2,10000,2,0.8,10000-0,12.103155584612104,469,Bernoulli,Reg,17.114459962851246,5.01130437823914,25.113171571358777,0.414049405810373
21,0.35,2,10000,2,0.8,10000-0,12.103155584612104,469,Bernoulli,VIM,17.37821660777325,5.275061023161145,27.826268798073905,0.4358417923560226
22,0.35,2,10000,2,0.8,10000-0,12.103155584612104,469,Bernoulli,SNIPE(2),14.290805730040429,2.187650145428321,4.785813158792556,0.1807503944020755
23,0.35,2,10000,2,0.8,10000-0,12.103155584612104,469,Bernoulli,Lin's,4.3806660416698975,-7.722489542942208,59.63684474085175,-0.6380558763336518
24,0.35,2,10000,2,0.8,10000-0,12.103155584612104,469,Bernoulli,DM,4.432843828486937,-7.670311756125169,58.83368243615197,-0.6337447868452726
25,0.35,2,10000,2,1.0,10000-0,11.942614764512316,469,Bernoulli,Reg,14.525982929671487,2.583368165159172,6.673791076757865,0.2163151216127053
26,0.35,2,10000,2,1.0,10000-0,11.942614764512316,469,Bernoulli,VIM,14.95716145569457,3.014546691182252,9.087491753317863,0.2524193194391591
27,0.35,2,10000,2,1.0,10000-0,11.942614764512316,469,Bernoulli,SNIPE(2),10.93030369480022,-1.012311069712096,1.0247737018616483,-0.0847646088962189
28,0.35,2,10000,2,1.0,10000-0,11.942614764512316,469,Bernoulli,Lin's,4.11117438679616,-7.831440377716158,61.331458389723,-0.6557559238189125
29,0.35,2,10000,2,1.0,10000-0,11.942614764512316,469,Bernoulli,DM,4.167591372817613,-7.775023391694704,60.45098874139983,-0.6510319176331735
0,0.35,2,10000,2,0.0,10000-0,12.24987583555169,470,Bernoulli,Reg,16.095098122083012,3.845222286531323,14.785734432837174,0.3138988784989712
1,0.35,2,10000,2,0.0,10000-0,12.24987583555169,470,Bernoulli,VIM,16.446519854307788,4.196644018756098,17.611821020161333,0.3425866576195461
2,0.35,2,10000,2,0.0,10000-0,12.24987583555169,470,Bernoulli,SNIPE(2),16.56617223624265,4.316296400690961,18.630414618617746,0.3523542980055495
3,0.35,2,10000,2,0.0,10000-0,12.24987583555169,470,Bernoulli,Lin's,3.4249602544565554,-8.824915581095134,77.87913501345567,-0.7204085738961853
4,0.35,2,10000,2,0.0,10000-0,12.24987583555169,470,Bernoulli,DM,3.4233962936977607,-8.826479541853928,77.90674110276592,-0.720536245456272
5,0.35,2,10000,2,0.2,10000-0,12.232610190496262,470,Bernoulli,Reg,15.658821259440757,3.426211068944493,11.738922288957768,0.2800883062231787
6,0.35,2,10000,2,0.2,10000-0,12.232610190496262,470,Bernoulli,VIM,15.925838618162894,3.693228427666632,13.639936218924944,0.3019166285978743
7,0.35,2,10000,2,0.2,10000-0,12.232610190496262,470,Bernoulli,SNIPE(2),16.926252103229544,4.693641912733282,22.030274404966544,0.3836991320445949
8,0.35,2,10000,2,0.2,10000-0,12.232610190496262,470,Bernoulli,Lin's,3.3948931747353592,-8.837717015760902,78.10524205066977,-0.722471890964619
9,0.35,2,10000,2,0.2,10000-0,12.232610190496262,470,Bernoulli,DM,3.266100886599145,-8.966509303897116,80.39828909687354,-0.7330004932931944
10,0.35,2,10000,2,0.4,10000-0,12.20480789319762,470,Bernoulli,Reg,15.244607709103102,3.039799815905482,9.240382920779004,0.2490657651071855
11,0.35,2,10000,2,0.4,10000-0,12.20480789319762,470,Bernoulli,VIM,15.41956933972932,3.2147614465317016,10.3346911581066,0.2634012329127652
12,0.35,2,10000,2,0.4,10000-0,12.20480789319762,470,Bernoulli,SNIPE(2),17.296172940179957,5.091365046982338,25.92199804163346,0.4171606051923212
13,0.35,2,10000,2,0.4,10000-0,12.20480789319762,470,Bernoulli,Lin's,3.388917321590127,-8.815890571607493,77.7199265705579,-0.7223293188023919
14,0.35,2,10000,2,0.4,10000-0,12.20480789319762,470,Bernoulli,DM,3.1331881078575337,-9.071619785340086,82.29428552977372,-0.7432824723440487
15,0.35,2,10000,2,0.6,10000-0,12.164124831609955,470,Bernoulli,Reg,14.856187667177457,2.6920628355675,7.247202310643726,0.221311674521117
16,0.35,2,10000,2,0.6,10000-0,12.164124831609955,470,Bernoulli,VIM,14.929594929327145,2.765470097717188,7.647824861367912,0.2273464088867929
17,0.35,2,10000,2,0.6,10000-0,12.164124831609955,470,Bernoulli,SNIPE(2),17.679082678731334,5.514957847121378,30.41476005552567,0.4533789256083669
18,0.35,2,10000,2,0.6,10000-0,12.164124831609955,470,Bernoulli,Lin's,3.412275774122376,-8.75184905748758,76.59486192504623,-0.7194803718837903
